time_us,time_ms,angle,vel,vbat,set_volts
494073,494.073,-85.81932067871094,-193.73036193847656,7.841583251953125,-1.0
495005,495.005,-86.0168228149414,-194.60760498046875,7.843536376953125,-1.0
495974,495.974,-86.209716796875,-194.06314086914062,7.843902587890625,-1.0
496913,496.913,-86.40098571777344,-194.06314086914062,7.84051513671875,-1.0
497862,497.862,-86.59561157226562,-193.078125,7.841796875,-1.0
498812,498.812,-86.79196166992188,-193.57627868652344,7.844696044921875,-1.0
499812,499.812,-86.98639678955078,-194.4849853515625,7.84332275390625,-1.0
500822,500.822,-87.18235778808594,-194.44259643554688,7.843231201171875,-1.0
501843,501.843,-87.37889862060547,-195.60238647460938,7.8430328369140625,-1.0
502793,502.793,-87.5740966796875,-196.0353546142578,7.842071533203125,-1.0
503798,503.798,-87.76872253417969,-195.26251220703125,7.8431396484375,-1.0
504762,504.762,-87.96305847167969,-195.02320861816406,7.8440093994140625,-1.0
505763,505.763,-88.15873718261719,-194.72265625,7.8441009521484375,-1.0
506750,506.75,-88.3542251586914,-195.6101531982422,7.843414306640625,-1.0
507686,507.686,-88.5475082397461,-195.0753631591797,7.84332275390625,-1.0
508680,508.68,-88.5475082397461,-195.0203399658203,7.8440093994140625,-1.0
509478,509.478,-88.74203491210938,-194.3321533203125,7.844879150390625,-1.0
510357,510.357,-88.93934631347656,-195.30996704101562,7.8453521728515625,-1.0
511301,511.301,-89.13799285888672,-197.07884216308594,7.8446807861328125,-1.0
512176,512.176,-89.33453369140625,-196.41232299804688,7.8447723388671875,-1.0
513140,513.14,-89.52771759033203,-195.28590393066406,7.843231201171875,-1.0
514066,514.066,-89.72186279296875,-195.5113983154297,7.843231201171875,-1.0
515035,515.035,-89.92013549804688,-196.5869140625,7.84564208984375,-1.0
516036,516.036,-90.1180191040039,-196.75633239746094,7.84564208984375,-1.0
516987,516.987,-90.3095703125,-194.79196166992188,7.84381103515625,-1.0
517943,517.943,-90.50189208984375,-193.84329223632812,7.84283447265625,-1.0
518931,518.931,-90.6969985961914,-194.2613067626953,7.8440093994140625,-1.0
519947,519.947,-90.892578125,-194.77508544921875,7.844879150390625,-1.0
520924,520.924,-91.08489990234375,-193.87973022460938,7.8435211181640625,-1.0
521862,521.862,-91.2786636352539,-193.73390197753906,7.8431396484375,-1.0
522850,522.85,-91.47357940673828,-193.73390197753906,7.8435211181640625,-1.0
523853,523.853,-91.66676330566406,-194.30426025390625,7.8429412841796875,-1.0
524809,524.809,-91.86051940917969,-194.30426025390625,7.8428497314453125,-1.0
525780,525.78,-92.05399322509766,-193.62815856933594,7.84429931640625,-1.0
526738,526.738,-92.24996185302734,-193.65806579589844,7.843902587890625,-1.0
527671,527.671,-92.24996185302734,-194.42869567871094,7.8423614501953125,-1.0
528570,528.57,-92.44391632080078,-194.24221801757812,7.8436279296875,-1.0
529426,529.426,-92.63508605957031,-193.09471130371094,7.845458984375,-1.0
530319,530.319,-92.82865905761719,-193.7726287841797,7.8432159423828125,-1.0
531152,531.152,-93.0266342163086,-194.77566528320312,7.84149169921875,-1.0
532082,532.082,-93.22145080566406,-194.8152618408203,7.8434295654296875,-1.0
533033,533.033,-93.41732025146484,-195.13375854492188,7.8434295654296875,-1.0
533983,533.983,-93.61434173583984,-195.8370819091797,7.8418731689453125,-1.0
534991,534.991,-93.81021118164062,-195.91848754882812,7.8418731689453125,-1.0
535983,535.983,-94.0047378540039,-195.48321533203125,7.8421783447265625,-1.0
536933,536.933,-94.19926452636719,-195.11764526367188,7.843231201171875,-1.0
537902,537.902,-94.3947525024414,-195.18553161621094,7.8436126708984375,-1.0
538869,538.869,-94.59148406982422,-195.71522521972656,7.8444976806640625,-1.0
539876,539.876,-94.78524780273438,-195.03826904296875,7.844879150390625,-1.0
540821,540.821,-94.9793930053711,-194.6750946044922,7.844970703125,-1.0
541796,541.796,-95.17536163330078,-195.1022186279297,7.845458984375,-1.0
542754,542.754,-95.37602233886719,-195.1022186279297,7.8469085693359375,-1.0
543756,543.756,-95.57361602783203,-197.06417846679688,7.8460235595703125,-1.0
544728,544.728,-95.76670837402344,-197.23463439941406,7.8447723388671875,-1.0
545685,545.685,-95.96161651611328,-195.7767791748047,7.8456573486328125,-1.0
546679,546.679,-96.15950012207031,-195.39788818359375,7.8437042236328125,-1.0
547673,547.673,-96.35834503173828,-196.22201538085938,7.8446807861328125,-1.0
548634,548.634,-96.55229949951172,-197.23089599609375,7.8469085693359375,-1.0
549630,549.63,-96.744140625,-196.24560546875,7.845733642578125,-1.0
550600,550.6,-96.93885803222656,-194.7816162109375,7.8442840576171875,-1.0
551589,551.589,-97.13511657714844,-194.835205078125,7.8451690673828125,-1.0
552559,552.559,-97.13511657714844,-195.31419372558594,7.846038818359375,-1.0
553369,553.369,-97.3275375366211,-194.23455810546875,7.8452606201171875,-1.0
554244,554.244,-97.52234649658203,-194.28594970703125,7.8431243896484375,-1.0
555113,555.113,-97.7171630859375,-194.33282470703125,7.84429931640625,-1.0
556063,556.063,-97.9118881225586,-194.40098571777344,7.8458404541015625,-1.0
557015,557.015,-98.10536193847656,-193.98997497558594,7.8432159423828125,-1.0
557968,557.968,-98.29969787597656,-194.05795288085938,7.8432159423828125,-1.0
558929,558.929,-98.49556732177734,-195.25196838378906,7.842742919921875,-1.0
559895,559.895,-98.69171905517578,-195.70152282714844,7.8423614501953125,-1.0
560890,560.89,-98.884521484375,-194.23446655273438,7.84051513671875,-1.0
561824,561.824,-99.07752227783203,-193.63552856445312,7.840240478515625,-1.0
562811,562.811,-99.27520751953125,-195.0520782470703,7.8420867919921875,-1.0
563836,563.836,-99.47203826904297,-195.57899475097656,7.8426513671875,-1.0
564817,564.817,-99.66781616210938,-195.71340942382812,7.8433380126953125,-1.0
565805,565.805,-99.86511993408203,-196.19239807128906,7.8446807861328125,-1.0
566761,566.761,-100.06147003173828,-196.22940063476562,7.843994140625,-1.0
567792,567.792,-100.25599670410156,-195.6324920654297,7.8435211181640625,-1.0
568772,568.772,-100.45215606689453,-195.70640563964844,7.8439178466796875,-1.0
569783,569.783,-100.64907836914062,-196.22000122070312,7.84478759765625,-1.0
570777,570.777,-100.84408569335938,-195.78895568847656,7.8453521728515625,-1.0
571778,571.778,-101.0395736694336,-196.26449584960938,7.8446807861328125,-1.0
572723,572.723,-101.23371887207031,-194.90280151367188,7.843902587890625,-1.0
573713,573.713,-101.43054962158203,-194.90280151367188,7.844879150390625,-1.0
574719,574.719,-101.63111877441406,-197.98744201660156,7.8464202880859375,-1.0
575700,575.7,-101.82928466796875,-197.52418518066406,7.8469085693359375,-1.0
576682,576.682,-102.02247619628906,-197.52418518066406,7.84613037109375,-1.0
577705,577.705,-102.21843719482422,-196.5897979736328,7.846038818359375,-1.0
578638,578.638,-102.41450500488281,-195.86105346679688,7.8475799560546875,-1.0
579630,579.63,-102.61382293701172,-195.8633575439453,7.846893310546875,-1.0
580649,580.649,-102.80854034423828,-197.0414581298828,7.846221923828125,-1.0
581639,581.639,-103.00028991699219,-196.19143676757812,7.846038818359375,-1.0
582595,582.595,-103.19453430175781,-194.572509765625,7.844482421875,-1.0
583533,583.533,-103.39107513427734,-195.14334106445312,7.8446807861328125,-1.0
584522,584.522,-103.58377838134766,-195.1748809814453,7.844879150390625,-1.0
585506,585.506,-103.77821350097656,-194.2295684814453,7.84283447265625,-1.0
586500,586.5,-103.97293090820312,-194.2530517578125,7.843231201171875,-1.0
587497,587.497,-104.16621398925781,-194.4031982421875,7.844390869140625,-1.0
588453,588.453,-104.16621398925781,-193.93821716308594,7.84381103515625,-1.0
589411,589.411,-104.3594970703125,-194.23992919921875,7.84283447265625,-1.0
590213,590.213,-104.5534439086914,-193.54473876953125,7.842559814453125,-1.0
591058,591.058,-104.7504653930664,-194.77969360351562,7.8428497314453125,-1.0
591964,591.964,-104.94547271728516,-195.5086212158203,7.843231201171875,-1.0
592916,592.916,-105.13875579833984,-194.24960327148438,7.842559814453125,-1.0
593866,593.866,-105.3310775756836,-193.5758056640625,7.8416900634765625,-1.0
594841,594.841,-105.52685546875,-194.3585205078125,7.8416900634765625,-1.0
595805,595.805,-105.7225341796875,-195.31658935546875,7.84381103515625,-1.0
596778,596.778,-105.91830444335938,-194.94056701660156,7.846160888671875,-1.0
597746,597.746,-106.11580657958984,-195.75320434570312,7.8446044921875,-1.0
598709,598.709,-106.31110382080078,-196.15432739257812,7.843231201171875,-1.0
599697,599.697,-106.50725555419922,-196.29037475585938,7.8444976806640625,-1.0
600642,600.642,-106.7018814086914,-195.8466796875,7.844482421875,-1.0
601586,601.586,-106.8989028930664,-195.8466796875,7.8451690673828125,-1.0
602565,602.565,-107.09362030029297,-195.8165740966797,7.845550537109375,-1.0
603569,603.569,-107.28929901123047,-195.39865112304688,7.844390869140625,-1.0
604534,604.534,-107.48344421386719,-195.47352600097656,7.8429412841796875,-1.0
605509,605.509,-107.67950439453125,-194.9582061767578,7.84381103515625,-1.0
606536,606.536,-107.87825775146484,-195.3070068359375,7.8467254638671875,-1.0
607492,607.492,-108.07719421386719,-197.11892700195312,7.846710205078125,-1.0
608486,608.486,-108.27229309082031,-197.87930297851562,7.843597412109375,-1.0
609431,609.431,-108.46768951416016,-196.34521484375,7.842254638671875,-1.0
610407,610.407,-108.46768951416016,-196.01914978027344,7.8444061279296875,-1.0
611397,611.397,-108.66490173339844,-196.4214324951172,7.8457489013671875,-1.0
612201,612.201,-108.86306762695312,-196.98133850097656,7.84515380859375,-1.0
613083,613.083,-109.05855560302734,-196.49046325683594,7.844970703125,-1.0
613927,613.927,-109.25039672851562,-194.8301239013672,7.845062255859375,-1.0
614878,614.878,-109.44416046142578,-194.39572143554688,7.8452606201171875,-1.0
615838,615.838,-109.6408920288086,-195.16050720214844,7.844970703125,-1.0
616805,616.805,-109.8338851928711,-194.36705017089844,7.844970703125,-1.0
617732,617.732,-110.02812957763672,-194.29006958007812,7.8437042236328125,-1.0
618752,618.752,-110.22265625,-194.3363800048828,7.8426513671875,-1.0
619697,619.697,-110.41593933105469,-194.5146026611328,7.8421630859375,-1.0
620654,620.654,-110.60912322998047,-193.464599609375,7.84197998046875,-1.0
621648,621.648,-110.80096435546875,-192.68360900878906,7.8429412841796875,-1.0
622635,622.635,-110.99750518798828,-193.98623657226562,7.8428497314453125,-1.0
623629,623.629,-111.1930923461914,-194.55458068847656,7.8433380126953125,-1.0
624599,624.599,-111.3836898803711,-193.72987365722656,7.8428497314453125,-1.0
625565,625.565,-111.57697296142578,-193.0665283203125,7.84149169921875,-1.0
626521,626.521,-111.77082824707031,-193.0665283203125,7.843048095703125,-1.0
627435,627.435,-111.96842193603516,-193.93360900878906,7.84332275390625,-1.0
628385,628.385,-111.96842193603516,-195.3485107421875,7.843231201171875,-1.0
629294,629.294,-112.16266632080078,-194.45372009277344,7.843719482421875,-1.0
630133,630.133,-112.35862731933594,-194.9254150390625,7.8425445556640625,-1.0
631002,631.002,-112.55449676513672,-195.31936645507812,7.843048095703125,-1.0
631879,631.879,-112.7494125366211,-195.09512329101562,7.844207763671875,-1.0
632810,632.81,-112.94403076171875,-195.53536987304688,7.8425445556640625,-1.0
633748,633.748,-113.13817596435547,-194.501953125,7.8425445556640625,-1.0
634698,634.698,-113.33414459228516,-194.92091369628906,7.842559814453125,-1.0
635706,635.706,-113.52982330322266,-195.21044921875,7.843719482421875,-1.0
636712,636.712,-113.72272491455078,-194.9905242919922,7.843719482421875,-1.0
637676,637.676,-113.9178237915039,-194.46253967285156,7.8441162109375,-1.0
638651,638.651,-114.11599731445312,-195.73402404785156,7.84332275390625,-1.0
639633,639.633,-114.31570434570312,-197.11431884765625,7.84515380859375,-1.0
640592,640.592,-114.50984191894531,-196.01771545410156,7.845947265625,-1.0
641543,641.543,-114.70484924316406,-195.70382690429688,7.8442840576171875,-1.0
642469,642.469,-114.89966583251953,-195.70382690429688,7.845947265625,-1.0
643462,643.462,-115.09803009033203,-196.027587890625,7.84710693359375,-1.0
644460,644.46,-115.29495239257812,-196.31846618652344,7.8459320068359375,-1.0
645425,645.425,-115.48564910888672,-196.56524658203125,7.843414306640625,-1.0
646388,646.388,-115.67854309082031,-195.10403442382812,7.84332275390625,-1.0
647360,647.36,-115.87537384033203,-193.7407989501953,7.844879150390625,-1.0
648328,648.328,-116.06903839111328,-194.80308532714844,7.8446807861328125,-1.0
649328,649.328,-116.26290130615234,-194.32131958007812,7.8437042236328125,-1.0
650310,650.31,-116.26290130615234,-194.1741485595703,7.842254638671875,-1.0
651254,651.254,-116.45703887939453,-194.18202209472656,7.8423614501953125,-1.0
652099,652.099,-116.6519546508789,-194.45046997070312,7.8435211181640625,-1.0
652980,652.98,-116.843505859375,-194.00550842285156,7.8446807861328125,-1.0
653897,653.897,-117.037841796875,-193.5577850341797,7.8419647216796875,-1.0
654771,654.771,-117.23218536376953,-193.73611450195312,7.840423583984375,-1.0
655703,655.703,-117.42805480957031,-194.3350372314453,7.840423583984375,-1.0
656675,656.675,-117.6225814819336,-194.3916015625,7.8431549072265625,-1.0
657647,657.647,-117.81385040283203,-193.21417236328125,7.8423614501953125,-1.0
658629,658.629,-118.00846862792969,-193.58213806152344,7.841888427734375,-1.0
659559,659.559,-118.20626068115234,-195.05715942382812,7.84234619140625,-1.0
660550,660.55,-118.40078735351562,-195.48426818847656,7.84271240234375,-1.0
661539,661.539,-118.5982894897461,-195.70611572265625,7.844879150390625,-1.0
662563,662.563,-118.79483032226562,-196.64117431640625,7.8430328369140625,-1.0
663604,663.604,-118.99156188964844,-196.2007293701172,7.8408050537109375,-1.0
664564,664.564,-119.18618774414062,-195.60928344726562,7.84246826171875,-1.0
665522,665.522,-119.3819580078125,-195.68032836914062,7.8436279296875,-1.0
666515,666.515,-119.57917022705078,-196.22508239746094,7.8434295654296875,-1.0
667459,667.459,-119.77322387695312,-196.0205841064453,7.8445892333984375,-1.0
668459,668.459,-119.96947479248047,-195.6709442138672,7.8441925048828125,-1.0
669483,669.483,-120.16410064697266,-195.27938842773438,7.8441925048828125,-1.0
670453,670.453,-120.363037109375,-196.5796356201172,7.8462371826171875,-1.0
671453,671.453,-120.56322479248047,-197.81573486328125,7.8463287353515625,-1.0
672453,672.453,-120.76119995117188,-197.83836364746094,7.84564208984375,-1.0
673459,673.459,-120.95438385009766,-196.16612243652344,7.844970703125,-1.0
674408,674.408,-121.15169525146484,-196.57225036621094,7.844970703125,-1.0
675407,675.407,-121.35159301757812,-197.85629272460938,7.844970703125,-1.0
676413,676.413,-121.54928588867188,-197.8856201171875,7.8451690673828125,-1.0
677415,677.415,-121.74198913574219,-196.04388427734375,7.844390869140625,-1.0
678391,678.391,-121.93441009521484,-196.04388427734375,7.8437042236328125,-1.0
679359,679.359,-122.13124084472656,-194.79043579101562,7.84478759765625,-1.0
680459,680.459,-122.32662963867188,-195.3409423828125,7.845062255859375,-1.0
681518,681.518,-122.5204849243164,-194.6777801513672,7.8436126708984375,-1.0
682491,682.491,-122.71587371826172,-194.90403747558594,7.8426513671875,-1.0
683507,683.507,-122.90925598144531,-194.93280029296875,7.8417816162109375,-1.0
684496,684.496,-123.10387420654297,-194.3677215576172,7.8427581787109375,-1.0
685426,685.426,-123.29639434814453,-193.65298461914062,7.842559814453125,-1.0
686438,686.438,-123.49024963378906,-193.67666625976562,7.841094970703125,-1.0
687410,687.41,-123.68621063232422,-195.0965576171875,7.841888427734375,-1.0
688375,688.375,-123.8797836303711,-195.0965576171875,7.84149169921875,-1.0
689313,689.313,-124.0724868774414,-194.57289123535156,7.8412017822265625,-1.0
690315,690.315,-124.26654052734375,-193.4390869140625,7.84130859375,-1.0
691278,691.278,-124.462890625,-193.6005401611328,7.8439178466796875,-1.0
692255,692.255,-124.65750885009766,-194.6397247314453,7.844390869140625,-1.0
693288,693.288,-124.85347747802734,-194.72035217285156,7.84283447265625,-1.0
694291,694.291,-125.05030822753906,-195.1428680419922,7.841094970703125,-1.0
695225,695.225,-125.24435424804688,-195.76950073242188,7.8411102294921875,-1.0
696227,696.227,-125.43898010253906,-195.15513610839844,7.8427581787109375,-1.0
697186,697.186,-125.63340759277344,-195.46902465820312,7.8428497314453125,-1.0
698185,698.185,-125.63340759277344,-194.54135131835938,7.8424530029296875,-1.0
699154,699.154,-125.82890319824219,-194.74661254882812,7.8429412841796875,-1.0
700107,700.107,-126.02581787109375,-195.4666290283203,7.8433380126953125,-1.0
700921,700.921,-126.22093200683594,-195.40834045410156,7.8431396484375,-1.0
701809,701.809,-126.41363525390625,-194.40597534179688,7.844696044921875,-1.0
702718,702.718,-126.61170959472656,-195.6087188720703,7.8452606201171875,-1.0
703620,703.62,-126.81063842773438,-197.3944549560547,7.8457489013671875,-1.0
704545,704.545,-127.00785827636719,-196.78297424316406,7.8463134765625,-1.0
705546,705.546,-127.20094299316406,-195.37890625,7.8463134765625,-1.0
706496,706.496,-127.3975830078125,-195.78042602539062,7.845428466796875,-1.0
707447,707.447,-127.59574890136719,-196.61328125,7.8451690673828125,-1.0
708421,708.421,-127.79421997070312,-197.31124877929688,7.846527099609375,-1.0
709440,709.44,-127.98768615722656,-196.03152465820312,7.8454437255859375,-1.0
710385,710.385,-128.17819213867188,-194.69158935546875,7.84332275390625,-1.0
711366,711.366,-128.37472534179688,-194.8605194091797,7.844207763671875,-1.0
712332,712.332,-128.5691680908203,-194.8605194091797,7.843231201171875,-1.0
713340,713.34,-128.7630157470703,-195.33843994140625,7.840606689453125,-1.0
714280,714.28,-128.95802307128906,-194.3477783203125,7.840728759765625,-1.0
715226,715.226,-129.15139770507812,-194.6212158203125,7.8422698974609375,-1.0
716189,716.189,-129.34449768066406,-194.06524658203125,7.8416900634765625,-1.0
717142,717.142,-129.53662109375,-193.668701171875,7.8401336669921875,-1.0
718143,718.143,-129.72972106933594,-193.58596801757812,7.8400421142578125,-1.0
719126,719.126,-129.72972106933594,-193.43113708496094,7.84130859375,-1.0
720069,720.069,-129.9255828857422,-194.38076782226562,7.84197998046875,-1.0
721054,721.054,-130.1199188232422,-194.44183349609375,7.8422698974609375,-1.0
721909,721.909,-130.31118774414062,-193.39881896972656,7.84002685546875,-1.0
722791,722.791,-130.50437927246094,-192.6881103515625,7.840728759765625,-1.0
723636,723.636,-130.70062255859375,-193.847900390625,7.843536376953125,-1.0
724564,724.564,-130.8972625732422,-194.8599395751953,7.8425445556640625,-1.0
725515,725.515,-131.09304809570312,-195.27162170410156,7.8425445556640625,-1.0
726464,726.464,-131.28871154785156,-195.4152374267578,7.8411102294921875,-1.0
727490,727.49,-131.48497009277344,-195.73431396484375,7.8411102294921875,-1.0
728446,728.446,-131.67959594726562,-195.31918334960938,7.8427886962890625,-1.0
729392,729.392,-131.87413024902344,-195.64303588867188,7.8416748046875,-1.0
730369,730.369,-132.06951904296875,-195.670654296875,7.84368896484375,-1.0
731384,731.384,-132.2661590576172,-195.43719482421875,7.844970703125,-1.0
732360,732.36,-132.46163940429688,-195.50152587890625,7.8425445556640625,-1.0
733306,733.306,-132.6556854248047,-194.99330139160156,7.8439178466796875,-1.0
734306,734.306,-132.8527069091797,-195.7530059814453,7.847503662109375,-1.0
735284,735.284,-133.05328369140625,-197.57220458984375,7.8475799560546875,-1.0
736272,736.272,-133.24972534179688,-197.82330322265625,7.845733642578125,-1.0
737226,737.226,-133.4445343017578,-196.16209411621094,7.84515380859375,-1.0
738225,738.225,-133.64059448242188,-196.16209411621094,7.8458404541015625,-1.0
739255,739.255,-133.8399200439453,-197.1728973388672,7.8465118408203125,-1.0
740244,740.244,-134.0375213623047,-197.3721160888672,7.8453521728515625,-1.0
741254,741.254,-134.23194885253906,-196.2940216064453,7.8441009521484375,-1.0
742247,742.247,-134.42523193359375,-196.2940216064453,7.8441009521484375,-1.0
743191,743.191,-134.61965942382812,-195.25369262695312,7.84283447265625,-1.0
744193,744.193,-134.81610107421875,-194.9350128173828,7.84381103515625,-1.0
745164,745.164,-135.01016235351562,-195.45281982421875,7.8451690673828125,-1.0
746127,746.127,-135.2032470703125,-194.98150634765625,7.843994140625,-1.0
747108,747.108,-135.39805603027344,-194.29725646972656,7.843902587890625,-1.0
748083,748.083,-135.39805603027344,-194.42994689941406,7.843719482421875,-1.0
748939,748.939,-135.59124755859375,-194.5455780029297,7.8418731689453125,-1.0
749839,749.839,-135.7846221923828,-193.61761474609375,7.8426513671875,-1.0
750701,750.701,-135.97714233398438,-193.11973571777344,7.8422698974609375,-1.0
751539,751.539,-136.17262268066406,-194.04664611816406,7.8402252197265625,-1.0
752471,752.471,-136.3676300048828,-194.38287353515625,7.840911865234375,-1.0
753447,753.447,-136.55775451660156,-193.50534057617188,7.840911865234375,-1.0
754372,754.372,-136.7501678466797,-192.529541015625,7.8408203125,-1.0
755316,755.316,-136.9445037841797,-193.69229125976562,7.8407135009765625,-1.0
756254,756.254,-137.13999938964844,-194.43099975585938,7.8422698974609375,-1.0
757254,757.254,-137.334228515625,-194.44998168945312,7.841400146484375,-1.0
758246,758.246,-137.53173828125,-195.02828979492188,7.8412933349609375,-1.0
759211,759.211,-137.72703552246094,-195.1320343017578,7.842071533203125,-1.0
760241,760.241,-137.92164611816406,-194.9608917236328,7.841094970703125,-1.0
761235,761.235,-138.11627197265625,-194.887939453125,7.8412017822265625,-1.0
762173,762.173,-138.3102264404297,-195.2435302734375,7.8428497314453125,-1.0
763166,763.166,-138.50494384765625,-194.5186309814453,7.843231201171875,-1.0
764162,764.162,-138.69918823242188,-194.2642822265625,7.8423614501953125,-1.0
765154,765.154,-138.89332580566406,-194.20022583007812,7.84149169921875,-1.0
766159,766.159,-139.08767700195312,-194.23867797851562,7.8396453857421875,-1.0
767151,767.151,-139.28785705566406,-194.23867797851562,7.84033203125,-1.0
768089,768.089,-139.48544311523438,-196.453369140625,7.8426666259765625,-1.0
769098,769.098,-139.67901611328125,-196.81797790527344,7.8444976806640625,-1.0
770096,770.096,-139.87440490722656,-196.27456665039062,7.8450775146484375,-1.0
771069,771.069,-140.07142639160156,-195.44937133789062,7.8458404541015625,-1.0
