time_us,time_ms,angle,vel,vbat,set_volts
966731,966.731,8.888651847839355,-6.938201904296875,7.51214599609375,0.0
967742,967.742,8.879159927368164,-8.35589599609375,7.5139007568359375,0.0
968743,968.743,8.869860649108887,-9.484619140625,7.514373779296875,0.0
969720,969.72,8.858930587768555,-9.484619140625,7.5128173828125,0.0
970720,970.72,8.849631309509277,-9.229110717773438,7.5123443603515625,0.0
971723,971.723,8.838605880737305,-9.229110717773438,7.511962890625,0.0
972702,972.702,8.826142311096191,-10.40087890625,7.512054443359375,0.0
973651,973.651,8.810514450073242,-11.1348876953125,7.5134124755859375,0.0
974704,974.704,8.795079231262207,-12.827545166015625,7.5129241943359375,0.0
975653,975.653,8.77791690826416,-13.805648803710938,7.5118560791015625,0.0
976657,976.657,8.762385368347168,-14.409072875976562,7.514007568359375,0.0
977671,977.671,8.746853828430176,-15.38037109375,7.5130157470703125,0.0
978708,978.708,8.729692459106445,-15.422760009765625,7.511962890625,0.0
979674,979.674,8.715790748596191,-15.339828491210938,7.512451171875,0.0
980674,980.674,8.704861640930176,-14.803985595703125,7.51312255859375,0.0
981653,981.653,8.695561408996582,-13.856658935546875,7.51312255859375,0.0
982649,982.649,8.686262130737305,-12.334747314453125,7.511077880859375,0.0
983601,983.601,8.678496360778809,-11.363449096679688,7.5127410888671875,0.0
984633,984.633,8.667566299438477,-10.099456787109375,7.512542724609375,0.0
985580,985.58,8.6582670211792,-9.844039916992188,7.51080322265625,0.0
986634,986.634,8.647433280944824,-10.17596435546875,7.513031005859375,0.0
987649,987.649,8.634969711303711,-10.51171875,7.5149688720703125,0.0
988702,988.702,8.625669479370117,-10.632217407226562,7.515533447265625,0.0
989649,989.649,8.611672401428223,-10.698089599609375,7.5168914794921875,0.0
990656,990.656,8.59920883178711,-11.278610229492188,7.515533447265625,0.0
991601,991.601,8.583677291870117,-11.580703735351562,7.5094146728515625,0.0
992628,992.628,8.571213722229004,-12.874618530273438,7.5086822509765625,0.0
993604,993.604,8.560283660888672,-12.625350952148438,7.514312744140625,0.0
994581,994.581,8.554147720336914,-12.488540649414062,7.515838623046875,0.0
995559,995.559,8.554147720336914,-10.222549438476562,7.5151519775390625,0.0
996388,996.388,8.549449920654297,-8.30535888671875,7.513885498046875,0.0
997239,997.239,8.546381950378418,-6.5294036865234375,7.5118560791015625,0.0
998099,998.099,8.543218612670898,-5.4542694091796875,7.5138092041015625,0.0
999037,999.037,8.54015064239502,-4.595245361328125,7.514862060546875,0.0
1000012,1000.012,8.536986351013184,-4.167449951171875,7.5134124755859375,0.0
1000963,1000.963,8.533918380737305,-3.7710113525390625,7.512725830078125,0.0
1001968,1001.968,8.529220581054688,-4.12420654296875,7.511474609375,0.0
1002989,1002.989,8.52452278137207,-4.3587188720703125,7.511474609375,0.0
1003945,1003.945,8.516757011413574,-5.6051788330078125,7.5128173828125,0.0
1004902,1004.902,8.508991241455078,-5.73480224609375,7.5142822265625,0.0
1005886,1005.886,8.504293441772461,-5.8923187255859375,7.5123443603515625,0.0
1006849,1006.849,8.499595642089844,-5.515533447265625,7.5110931396484375,0.0
1007835,1007.835,8.493364334106445,-5.1889801025390625,7.5132293701171875,0.0
1008782,1008.782,8.488761901855469,-5.4805450439453125,7.515350341796875,0.0
1009784,1009.784,8.48559856414795,-4.742218017578125,7.5137939453125,0.0
1010781,1010.781,8.48253059387207,-4.2173004150390625,7.512054443359375,0.0
1011761,1011.761,8.480900764465332,-3.3164825439453125,7.512451171875,0.0
1012719,1012.719,8.476298332214355,-3.3164825439453125,7.5111846923828125,0.0
1013693,1013.693,8.471696853637695,-3.8827056884765625,7.511474609375,0.0
1014639,1014.639,8.462301254272461,-4.170806884765625,7.5133209228515625,0.0
1015694,1015.694,8.456068992614746,-6.0767822265625,7.51409912109375,0.0
1016665,1016.665,8.446769714355469,-7.4421234130859375,7.5146636962890625,0.0
1017711,1017.711,8.435839653015137,-7.4421234130859375,7.5125274658203125,0.0
1018692,1018.692,8.4266357421875,-8.656265258789062,7.5129241943359375,0.0
1019671,1019.671,8.414172172546387,-8.8292236328125,7.5154571533203125,0.0
1020619,1020.619,8.404871940612793,-10.246902465820312,7.5147552490234375,0.0
1021671,1021.671,8.395572662353516,-9.308975219726562,7.5131072998046875,0.0
1022662,1022.662,8.383204460144043,-9.888046264648438,7.512054443359375,0.0
1023639,1023.639,8.370837211608887,-10.728668212890625,7.5127410888671875,0.0
1024641,1024.641,8.355305671691895,-11.394515991210938,7.5133209228515625,0.0
1025723,1025.723,8.34140396118164,-12.2249755859375,7.5122528076171875,0.0
1026678,1026.678,8.327598571777344,-13.409881591796875,7.5132293701171875,0.0
1027708,1027.708,8.315230369567871,-12.875961303710938,7.513702392578125,0.0
1028668,1028.668,8.302958488464355,-13.311508178710938,7.51263427734375,0.0
1029692,1029.692,8.28752326965332,-13.00164794921875,7.5123443603515625,0.0
1030665,1030.665,8.276784896850586,-13.446884155273438,7.5112762451171875,0.0
1031644,1031.644,8.261445045471191,-12.977401733398438,7.5120697021484375,0.0
1032602,1032.602,8.249173164367676,-13.790206909179688,7.5133209228515625,0.0
1033618,1033.618,8.23546314239502,-13.298187255859375,7.513214111328125,0.0
1034602,1034.602,8.223191261291504,-13.424652099609375,7.514190673828125,0.0
1035651,1035.651,8.209481239318848,-13.114212036132812,7.5124359130859375,0.0
1036665,1036.665,8.197305679321289,-13.304611206054688,7.5117645263671875,0.0
1037661,1037.661,8.183595657348633,-12.991973876953125,7.5126495361328125,0.0
1038621,1038.621,8.175926208496094,-12.563705444335938,7.5133209228515625,0.0
1039619,1039.619,8.165284156799316,-11.39691162109375,7.5122528076171875,0.0
1040578,1040.578,8.157613754272461,-11.17620849609375,7.510406494140625,0.0
1041593,1041.593,8.145438194274902,-9.841079711914062,7.513519287109375,0.0
1042597,1042.597,8.134891510009766,-10.161773681640625,7.5144805908203125,0.0
1043574,1043.574,8.124249458312988,-10.759445190429688,7.5125274658203125,0.0
1044547,1044.547,8.11351203918457,-10.2601318359375,7.5106964111328125,0.0
1045625,1045.625,8.107471466064453,-10.85858154296875,7.510894775390625,0.0
1046634,1046.634,8.099897384643555,-9.143402099609375,7.5131378173828125,0.0
1047661,1047.661,8.092324256896973,-8.120330810546875,7.5149688720703125,0.0
1048615,1048.615,8.086188316345215,-8.35675048828125,7.516510009765625,0.0
1049593,1049.593,8.080147743225098,-7.514404296875,7.512908935546875,0.0
1050571,1050.571,8.06950569152832,-7.036285400390625,7.5096282958984375,0.0
1051549,1051.549,8.061931610107422,-8.370086669921875,7.5103302001953125,0.0
1052547,1052.547,8.061931610107422,-7.387176513671875,7.5131378173828125,0.0
1053503,1053.503,8.058863639831543,-6.3033294677734375,7.5138092041015625,0.0
1054325,1054.325,8.052727699279785,-6.2594146728515625,7.5134124755859375,0.0
1055300,1055.3,8.048221588134766,-5.7007598876953125,7.51641845703125,0.0
1056139,1056.139,8.046688079833984,-4.1901702880859375,7.51397705078125,0.0
1057103,1057.103,8.046688079833984,-2.6579132080078125,7.5118560791015625,0.0
1058029,1058.029,8.048221588134766,-1.0735015869140625,7.5137176513671875,0.0
1059005,1059.005,8.049756050109863,-0.1558990478515625,7.5137176513671875,0.0
1059943,1059.943,8.052727699279785,0.984527587890625,7.5144805908203125,0.0
1060890,1060.89,8.052727699279785,0.631134033203125,7.5125274658203125,0.0
1061862,1061.862,8.052727699279785,0.40380859375,7.511566162109375,0.0
1062863,1062.863,8.049756050109863,-0.876678466796875,7.513031005859375,0.0
1063847,1063.847,8.048221588134766,-1.1342926025390625,7.5135040283203125,0.0
1064916,1064.916,8.046688079833984,-1.191436767578125,7.510589599609375,0.0
1065930,1065.93,8.043620109558105,-1.814605712890625,7.5091552734375,0.0
1066908,1066.908,8.042085647583008,-1.6771240234375,7.5082855224609375,0.0
1067867,1067.867,8.040552139282227,-1.5592041015625,7.5081939697265625,0.0
1068838,1068.838,8.037579536437988,-1.4714813232421875,7.511688232421875,0.0
1069865,1069.865,8.033073425292969,-2.5089263916015625,7.511383056640625,0.0
1070843,1070.843,8.026937484741211,-4.3433837890625,7.511383056640625,0.0
1071797,1071.797,8.019363403320312,-5.61016845703125,7.510711669921875,0.0
1072819,1072.819,8.014761924743652,-5.2503509521484375,7.5098419189453125,0.0
1073797,1073.797,8.005654335021973,-6.180511474609375,7.511688232421875,0.0
1074806,1074.806,7.993477821350098,-8.9051513671875,7.5132293701171875,0.0
1075776,1075.776,7.98283576965332,-9.038986206054688,7.5143890380859375,0.0
1076791,1076.791,7.967592239379883,-11.77667236328125,7.5119476318359375,0.0
1077793,1077.793,7.953977584838867,-12.094772338867188,7.5086669921875,0.0
1078770,1078.77,7.93873405456543,-13.70709228515625,7.5109100341796875,0.0
1079729,1079.729,7.920517921447754,-15.564071655273438,7.5147857666015625,0.0
1080740,1080.74,7.9022064208984375,-15.564071655273438,7.511749267578125,0.0
1081677,1081.677,7.883990287780762,-16.783294677734375,7.5094451904296875,0.0
1082655,1082.655,7.865774154663086,-16.646865844726562,7.5104217529296875,0.0
1083658,1083.658,7.845928192138672,-17.61279296875,7.5115814208984375,0.0
1084690,1084.69,7.827712059020996,-18.050369262695312,7.51361083984375,0.0
1085704,1085.704,7.814098358154297,-18.050369262695312,7.513702392578125,0.0
1086680,1086.68,7.795882225036621,-16.9158935546875,7.5129241943359375,0.0
1087666,1087.666,7.780637741088867,-17.402359008789062,7.51361083984375,0.0
1088683,1088.683,7.767024040222168,-16.281494140625,7.5139007568359375,0.0
1089662,1089.662,7.748807907104492,-15.6922607421875,7.5117645263671875,0.0
1090788,1090.788,7.732126235961914,-16.877731323242188,7.510406494140625,0.0
1091936,1091.936,7.715539932250977,-16.776199340820312,7.512542724609375,0.0
1093015,1093.015,7.697323799133301,-17.232269287109375,7.5112762451171875,0.0
1094032,1094.032,7.679107666015625,-17.148284912109375,7.5133209228515625,0.0
1095083,1095.083,7.667027473449707,-15.123626708984375,7.516815185546875,0.0
1095998,1095.998,7.653413772583008,-15.059768676757812,7.517242431640625,0.0
1096959,1096.959,7.647373199462891,-11.809173583984375,7.517242431640625,0.0
1097928,1097.928,7.641237258911133,-9.756027221679688,7.51373291015625,0.0
1098887,1098.887,7.633663177490234,-9.095458984375,7.5113525390625,0.0
1099856,1099.856,7.627623558044434,-7.883514404296875,7.5138092041015625,0.0
1100883,1100.883,7.624650955200195,-6.0892486572265625,7.5138092041015625,0.0
1101878,1101.878,7.621582984924316,-4.4723358154296875,7.5152435302734375,0.0
1102923,1102.923,7.617077827453613,-5.027923583984375,7.5152435302734375,0.0
1103863,1103.863,7.6109418869018555,-5.458587646484375,7.5124359130859375,0.0
1104876,1104.876,7.606435775756836,-5.1835174560546875,7.511474609375,0.0
1105905,1105.905,7.604901313781738,-3.80908203125,7.5127410888671875,0.0
1106878,1106.878,7.603367805480957,-2.97381591796875,7.5123748779296875,0.0
1107856,1107.856,7.603367805480957,-1.91278076171875,7.5122833251953125,0.0
1108834,1108.834,7.601929664611816,-1.85113525390625,7.5152740478515625,0.0
1109819,1109.819,7.601929664611816,-1.1647796630859375,7.513397216796875,0.0
1110766,1110.766,7.5988616943359375,-1.270050048828125,7.511474609375,0.0
1111746,1111.746,7.595889091491699,-1.8647613525390625,7.510894775390625,0.0
1112723,1112.723,7.591287612915039,-1.8647613525390625,7.511383056640625,0.0
1113685,1113.685,7.5866851806640625,-2.76251220703125,7.51177978515625,0.0
1114660,1114.66,7.580645561218262,-3.8834686279296875,7.5122528076171875,0.0
1115683,1115.683,7.577672958374023,-4.015594482421875,7.5144805908203125,0.0
1116656,1116.656,7.571537017822266,-4.1014862060546875,7.5118560791015625,0.0
1117658,1117.658,7.559456825256348,-4.879119873046875,7.51031494140625,0.0
1118707,1118.707,7.550252914428711,-8.105758666992188,7.5119781494140625,0.0
1119720,1119.72,7.536639213562012,-10.188323974609375,7.51080322265625,0.0
1120703,1120.703,7.525997161865234,-10.188323974609375,7.511871337890625,0.0
1121744,1121.744,7.513821601867676,-10.523880004882812,7.5126495361328125,0.0
1122727,1122.727,7.50471305847168,-10.459945678710938,7.513702392578125,0.0
1123741,1123.741,7.497043609619141,-9.593521118164062,7.5139923095703125,0.0
1124749,1124.749,7.484867095947266,-10.656967163085938,7.511077880859375,0.0
1125769,1125.769,7.475759506225586,-10.17279052734375,7.5126495361328125,0.0
1126786,1126.786,7.460515022277832,-12.09161376953125,7.51409912109375,0.0
1127763,1127.763,7.448244094848633,-12.194290161132812,7.514190673828125,0.0
1128761,1128.761,7.432999610900879,-13.316787719726562,7.5133056640625,0.0
1129720,1129.72,7.419289588928223,-13.623199462890625,7.512725830078125,0.0
1130703,1130.703,7.403949737548828,-13.623199462890625,7.5134124755859375,0.0
1131696,1131.696,7.387171745300293,-14.175338745117188,7.513702392578125,0.0
1132677,1132.677,7.373366355895996,-15.260635375976562,7.514190673828125,0.0
1133683,1133.683,7.358121871948242,-14.785476684570312,7.51312255859375,0.0
1134685,1134.685,7.345849990844727,-14.87579345703125,7.512054443359375,0.0
1135655,1135.655,7.33204460144043,-13.428192138671875,7.5116729736328125,0.0
1136679,1136.679,7.316801071166992,-14.030181884765625,7.50982666015625,0.0
1137624,1137.624,7.304529190063477,-14.06134033203125,7.5083770751953125,0.0
1138608,1138.608,7.289284706115723,-13.874481201171875,7.510040283203125,0.0
1139627,1139.627,7.278547286987305,-14.454330444335938,7.5131378173828125,0.0
1140631,1140.631,7.2617692947387695,-13.085342407226562,7.512054443359375,0.0
1141664,1141.664,7.249497413635254,-13.874862670898438,7.51312255859375,0.0
1142690,1142.69,7.232719421386719,-13.320816040039062,7.5138092041015625,0.0
1143717,1143.717,7.2190093994140625,-14.809356689453125,7.5124359130859375,0.0
1144750,1144.75,7.206833839416504,-13.834884643554688,7.511962890625,0.0
1145720,1145.72,7.194657325744629,-13.332412719726562,7.5106048583984375,0.0
1146736,1146.736,7.185549736022949,-11.707733154296875,7.51226806640625,0.0
1147693,1147.693,7.176441192626953,-10.208465576171875,7.5123443603515625,0.0
1148694,1148.694,7.165799140930176,-10.208465576171875,7.51312255859375,0.0
1149659,1149.659,7.161293029785156,-10.892333984375,7.514678955078125,0.0
1150650,1150.65,7.159759521484375,-8.629714965820312,7.5112762451171875,0.0
1151653,1151.653,7.159759521484375,-6.0615386962890625,7.5116729736328125,0.0
1152643,1152.643,7.158225059509277,-3.8970947265625,7.51409912109375,0.0
1153603,1153.603,7.159759521484375,-3.068450927734375,7.514190673828125,0.0
1154609,1154.609,7.162827491760254,-1.4783782958984375,7.5149688720703125,0.0
1155572,1155.572,7.162827491760254,-0.4918365478515625,7.5141754150390625,0.0
1156584,1156.584,7.162827491760254,0.1203155517578125,7.5124359130859375,0.0
1157573,1157.573,7.162827491760254,0.0755462646484375,7.5134124755859375,0.0
1158592,1158.592,7.162827491760254,-0.02435302734375,7.515350341796875,0.0
1159577,1159.577,7.161293029785156,-0.03509521484375,7.5131072998046875,0.0
1160580,1160.58,7.158225059509277,-0.592987060546875,7.513214111328125,0.0
1161552,1161.552,7.155157089233398,-1.5484619140625,7.5156402587890625,0.0
1162534,1162.534,7.150650978088379,-2.15447998046875,7.5156402587890625,0.0
1163540,1163.54,7.150650978088379,-2.9645233154296875,7.5133056640625,0.0
1164358,1164.358,7.1475830078125,-2.9504241943359375,7.51214599609375,0.0
1165254,1165.254,7.1430768966674805,-3.500457763671875,7.51312255859375,0.0
1166183,1166.183,7.141543388366699,-2.7763214111328125,7.511566162109375,0.0
1167056,1167.056,7.140008926391602,-2.285064697265625,7.509735107421875,0.0
1167984,1167.984,7.13703727722168,-2.5518798828125,7.51080322265625,0.0
1168934,1168.934,7.132434844970703,-3.4119720458984375,7.51080322265625,0.0
1169875,1169.875,7.124957084655762,-5.0681915283203125,7.5121612548828125,0.0
1170847,1170.847,7.117383003234863,-6.026824951171875,7.510894775390625,0.0
1171846,1171.846,7.1113433837890625,-6.1631622314453125,7.510223388671875,0.0
1172823,1172.823,7.0991668701171875,-8.446975708007812,7.510223388671875,0.0
1173922,1173.922,7.088621139526367,-9.162673950195312,7.513427734375,0.0
1174940,1174.94,7.074911117553711,-10.225341796875,7.513427734375,0.0
